pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Vince Velasquez,Slider,1.146,3.1239999999999997,R,2.0,2.0
Vince Velasquez,4 Seam Fastball,-1.273,1.555,R,3.0,2.0
Vince Velasquez,4 Seam Fastball,-0.065,2.056,R,0.0,0.0
Vince Velasquez,4 Seam Fastball,-0.203,2.76,R,0.0,1.0
Vince Velasquez,Curveball,-0.11599999999999999,1.703,R,0.0,2.0
Vince Velasquez,4 Seam Fastball,0.40700000000000003,2.102,R,0.0,0.0
Drew Smyly,4 Seam Fastball,0.2,2.344,R,0.0,0.0
Drew Smyly,4 Seam Fastball,0.65,2.0980000000000003,R,0.0,1.0
Drew Smyly,4 Seam Fastball,-0.504,3.4339999999999997,R,0.0,2.0
Drew Smyly,Slider,-0.9670000000000001,0.45899999999999996,R,0.0,2.0
Drew Smyly,4 Seam Fastball,-0.102,1.8519999999999999,R,0.0,0.0
Drew Smyly,Cutter,-0.22399999999999998,1.899,R,0.0,1.0
Drew Smyly,Slider,-1.402,0.34700000000000003,R,0.0,2.0
Drew Smyly,4 Seam Fastball,1.1059999999999999,3.017,R,1.0,2.0
Drew Smyly,Slider,0.47100000000000003,1.6269999999999998,R,2.0,2.0
Drew Smyly,4 Seam Fastball,1.536,2.455,R,0.0,0.0
Drew Smyly,Cutter,0.67,1.385,R,1.0,0.0
Drew Smyly,4 Seam Fastball,1.77,2.313,R,2.0,0.0
Drew Smyly,4 Seam Fastball,0.4970000000000001,2.991,R,3.0,0.0
Drew Smyly,4 Seam Fastball,-0.299,2.707,R,3.0,1.0
Drew Smyly,4 Seam Fastball,-0.32299999999999995,2.938,R,3.0,2.0
Drew Smyly,Cutter,-0.971,1.482,L,0.0,0.0
Drew Smyly,Cutter,-0.934,1.35,L,0.0,1.0
Drew Smyly,4 Seam Fastball,-1.0170000000000001,2.0580000000000003,L,1.0,1.0
Drew Smyly,4 Seam Fastball,-0.986,3.035,L,1.0,2.0
Drew Smyly,4 Seam Fastball,-0.7120000000000001,1.415,R,0.0,0.0
Drew Smyly,4 Seam Fastball,-0.828,2.7030000000000003,R,1.0,0.0
Drew Smyly,Cutter,-0.11699999999999999,0.516,R,0.0,0.0
Drew Smyly,Slider,-0.165,2.079,R,1.0,0.0
Drew Smyly,4 Seam Fastball,-0.767,2.066,R,1.0,1.0
Drew Smyly,4 Seam Fastball,0.08900000000000001,3.6710000000000003,R,1.0,2.0
Drew Smyly,Slider,-0.551,1.263,R,1.0,2.0
Drew Smyly,Slider,-2.0869999999999997,0.065,R,1.0,2.0
Drew Smyly,4 Seam Fastball,-1.178,2.2640000000000002,R,2.0,2.0
Drew Smyly,Changeup,0.7390000000000001,2.952,R,2.0,2.0
Drew Smyly,4 Seam Fastball,0.2,1.232,R,0.0,0.0
Drew Smyly,Cutter,0.9890000000000001,0.205,R,1.0,0.0
Drew Smyly,4 Seam Fastball,-0.615,1.4569999999999999,R,2.0,0.0
Drew Smyly,4 Seam Fastball,-0.7829999999999999,2.5580000000000003,R,3.0,0.0
Drew Smyly,4 Seam Fastball,0.5529999999999999,2.591,R,3.0,1.0
Drew Smyly,4 Seam Fastball,-0.05,1.954,R,3.0,2.0
Drew Smyly,Cutter,-0.35700000000000004,1.495,R,0.0,0.0
Drew Smyly,4 Seam Fastball,-0.937,1.339,R,1.0,0.0
Drew Smyly,Cutter,-0.29,1.358,R,2.0,0.0
Drew Smyly,4 Seam Fastball,-0.04,2.886,R,2.0,1.0
Drew Smyly,4 Seam Fastball,0.102,1.83,R,2.0,2.0
Drew Smyly,Slider,-0.284,3.3089999999999997,L,0.0,0.0
Drew Smyly,Cutter,-0.774,2.725,L,0.0,1.0
Drew Smyly,4 Seam Fastball,-1.851,2.408,L,0.0,2.0
Drew Smyly,Slider,-1.149,0.69,L,1.0,2.0
Drew Smyly,4 Seam Fastball,0.11199999999999999,1.092,R,0.0,0.0
Drew Smyly,Changeup,0.8240000000000001,2.648,R,1.0,0.0
Drew Smyly,4 Seam Fastball,-1.025,2.544,R,1.0,1.0
Drew Smyly,4 Seam Fastball,-1.069,2.086,R,0.0,0.0
Drew Smyly,4 Seam Fastball,1.291,2.037,R,1.0,0.0
Drew Smyly,Cutter,-0.07,1.785,R,2.0,0.0
Drew Smyly,4 Seam Fastball,0.589,2.423,R,2.0,1.0
Drew Smyly,Slider,0.364,0.64,R,2.0,2.0
Drew Smyly,Cutter,1.148,0.644,R,0.0,0.0
Drew Smyly,Cutter,0.8440000000000001,0.379,R,1.0,0.0
Drew Smyly,4 Seam Fastball,-0.239,1.021,R,2.0,0.0
Drew Smyly,4 Seam Fastball,-1.17,2.019,R,3.0,0.0
Drew Smyly,Slider,0.568,1.073,R,3.0,1.0
Drew Smyly,4 Seam Fastball,0.48100000000000004,0.9229999999999999,L,0.0,0.0
Drew Smyly,Cutter,-0.315,1.9,L,1.0,0.0
Drew Smyly,Slider,-0.777,3.122,R,0.0,0.0
Drew Smyly,4 Seam Fastball,-0.9,4.095,R,0.0,1.0
Drew Smyly,Cutter,-0.052000000000000005,3.282,R,1.0,1.0
Drew Smyly,Slider,-1.814,0.966,R,1.0,2.0
Drew Smyly,Slider,-0.177,2.803,R,2.0,2.0
Drew Smyly,4 Seam Fastball,-1.5819999999999999,2.7110000000000003,R,2.0,2.0
Drew Smyly,4 Seam Fastball,-1.915,1.111,R,3.0,2.0
Drew Smyly,4 Seam Fastball,0.39299999999999996,2.369,R,0.0,0.0
Drew Smyly,4 Seam Fastball,-0.654,3.898,R,0.0,1.0
Drew Smyly,4 Seam Fastball,-0.511,2.7239999999999998,R,1.0,1.0
Drew Smyly,Slider,-1.0290000000000001,0.8340000000000001,R,1.0,2.0
Drew Smyly,4 Seam Fastball,-0.038,2.128,R,2.0,2.0
Drew Smyly,4 Seam Fastball,0.033,1.895,R,0.0,0.0
Drew Smyly,4 Seam Fastball,0.504,2.516,R,0.0,1.0
Drew Smyly,4 Seam Fastball,-0.7040000000000001,2.608,R,0.0,2.0
Drew Smyly,Slider,-1.176,0.38799999999999996,R,0.0,2.0
Drew Smyly,4 Seam Fastball,0.934,3.778,R,0.0,0.0
Drew Smyly,4 Seam Fastball,-0.003,2.714,R,1.0,0.0
Drew Smyly,Cutter,1.003,1.7469999999999999,R,1.0,1.0
Drew Smyly,4 Seam Fastball,0.7909999999999999,2.2680000000000002,R,2.0,1.0
Drew Smyly,4 Seam Fastball,1.082,2.99,R,2.0,2.0
Drew Smyly,4 Seam Fastball,-0.435,1.639,L,0.0,0.0
Drew Smyly,4 Seam Fastball,0.428,1.297,L,0.0,1.0
Drew Smyly,4 Seam Fastball,0.21,2.645,L,1.0,1.0
Drew Smyly,Slider,-1.4340000000000002,1.0290000000000001,L,1.0,2.0
Drew Smyly,4 Seam Fastball,-0.29,3.4330000000000003,L,2.0,2.0
Drew Smyly,4 Seam Fastball,-0.922,2.358,R,0.0,0.0
Drew Smyly,Slider,0.797,3.075,R,0.0,0.0
Drew Smyly,4 Seam Fastball,0.098,3.915,R,0.0,0.0
Drew Smyly,Changeup,-0.303,1.506,R,1.0,0.0
Drew Smyly,4 Seam Fastball,-0.27,2.681,R,2.0,0.0
Drew Smyly,4 Seam Fastball,0.136,2.9530000000000003,R,2.0,1.0
Drew Smyly,4 Seam Fastball,-0.915,2.653,R,2.0,2.0
Drew Smyly,Cutter,-0.11599999999999999,1.835,L,0.0,0.0
Drew Smyly,Cutter,-0.499,1.96,L,1.0,0.0
Drew Smyly,Slider,0.172,3.53,L,1.0,1.0
Drew Smyly,4 Seam Fastball,-1.205,1.82,L,1.0,2.0
Drew Smyly,4 Seam Fastball,0.15,3.8,L,2.0,2.0
Hector Neris,Splitter,-1.093,3.3710000000000004,L,0.0,0.0
Hector Neris,2 Seam Fastball,-2.1,2.01,L,1.0,0.0
Hector Neris,2 Seam Fastball,-1.3769999999999998,1.426,L,2.0,0.0
Hector Neris,4 Seam Fastball,-0.7809999999999999,1.4369999999999998,L,3.0,0.0
Hector Neris,4 Seam Fastball,-0.856,2.322,L,3.0,1.0
Hector Neris,2 Seam Fastball,-1.758,1.483,L,3.0,2.0
Hector Neris,2 Seam Fastball,0.096,2.259,R,0.0,0.0
Hector Neris,4 Seam Fastball,-0.16,2.252,L,0.0,0.0
Hector Neris,2 Seam Fastball,-1.507,1.614,L,0.0,1.0
Hector Neris,4 Seam Fastball,-0.005,2.596,L,1.0,1.0
Hector Neris,Splitter,-1.196,3.1860000000000004,L,1.0,2.0
Hector Neris,4 Seam Fastball,-1.621,4.0169999999999995,L,2.0,2.0
Hector Neris,4 Seam Fastball,-0.708,2.4,L,3.0,2.0
Jose Alvarez,4 Seam Fastball,0.054000000000000006,3.2960000000000003,R,0.0,0.0
Jose Alvarez,Changeup,0.418,2.472,R,0.0,1.0
Jose Alvarez,4 Seam Fastball,-1.449,2.642,R,0.0,2.0
Jose Alvarez,2 Seam Fastball,1.726,2.5669999999999997,R,1.0,2.0
Jose Alvarez,4 Seam Fastball,0.369,2.477,R,2.0,2.0
Jose Alvarez,Slider,-2.928,1.4469999999999998,R,2.0,2.0
Jose Alvarez,4 Seam Fastball,-0.317,2.7760000000000002,L,0.0,0.0
Jose Alvarez,Slider,-1.34,2.682,L,0.0,1.0
Jose Alvarez,Slider,-0.249,2.696,L,1.0,1.0
Jose Alvarez,Curveball,0.301,2.515,L,1.0,2.0
Jose Alvarez,4 Seam Fastball,-2.556,2.1319999999999997,L,1.0,2.0
Jose Alvarez,4 Seam Fastball,-1.1,1.5719999999999998,L,2.0,2.0
Jose Alvarez,4 Seam Fastball,-0.56,1.048,L,3.0,2.0
Aaron Nola,Sinker,-0.706,2.2230000000000003,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.203,1.09,R,0.0,0.0
Aaron Nola,Sinker,0.113,2.036,R,1.0,0.0
Aaron Nola,Curveball,1.205,2.301,R,1.0,1.0
Aaron Nola,Sinker,-0.45799999999999996,1.52,R,2.0,1.0
Aaron Nola,Curveball,0.076,2.461,R,2.0,2.0
Aaron Nola,Sinker,0.243,1.357,L,0.0,0.0
Aaron Nola,Sinker,-1.287,2.0269999999999997,L,1.0,0.0
Aaron Nola,4 Seam Fastball,0.33899999999999997,2.061,R,0.0,0.0
Aaron Nola,Sinker,-1.097,3.103,R,0.0,1.0
Aaron Nola,Sinker,-1.28,2.12,L,0.0,0.0
Aaron Nola,Sinker,0.611,2.201,L,0.0,1.0
Aaron Nola,Sinker,-0.162,2.6239999999999997,R,0.0,0.0
Aaron Nola,Curveball,0.5670000000000001,1.9180000000000001,R,0.0,1.0
Aaron Nola,Curveball,1.426,0.963,R,0.0,2.0
Aaron Nola,4 Seam Fastball,0.183,1.913,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.847,1.929,R,0.0,1.0
Aaron Nola,Curveball,1.159,0.777,R,0.0,2.0
Aaron Nola,4 Seam Fastball,-2.103,2.415,R,1.0,2.0
Aaron Nola,Curveball,-0.223,1.805,R,2.0,2.0
Aaron Nola,Curveball,0.617,1.5319999999999998,R,0.0,0.0
Aaron Nola,Curveball,-0.331,1.288,R,0.0,1.0
Aaron Nola,4 Seam Fastball,-1.5819999999999999,2.9389999999999996,R,0.0,2.0
Aaron Nola,Sinker,-1.114,2.736,R,1.0,2.0
Aaron Nola,Sinker,0.171,2.8280000000000003,R,0.0,0.0
Aaron Nola,4 Seam Fastball,0.483,1.8159999999999998,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.16899999999999998,1.71,R,0.0,2.0
Aaron Nola,4 Seam Fastball,0.9540000000000001,1.499,R,0.0,2.0
Aaron Nola,Curveball,1.151,1.965,R,1.0,2.0
Aaron Nola,Sinker,0.846,1.7730000000000001,R,0.0,0.0
Aaron Nola,4 Seam Fastball,0.207,2.6189999999999998,R,0.0,1.0
Aaron Nola,Curveball,1.78,0.813,R,1.0,1.0
Aaron Nola,Sinker,0.34600000000000003,1.431,R,2.0,1.0
Aaron Nola,Sinker,-0.201,1.6640000000000001,R,3.0,1.0
Aaron Nola,Curveball,-0.48100000000000004,2.642,R,3.0,2.0
Aaron Nola,Sinker,-0.11800000000000001,1.874,R,0.0,0.0
Aaron Nola,Sinker,-1.126,1.734,L,0.0,0.0
Aaron Nola,Changeup,-1.189,3.292,L,1.0,0.0
Aaron Nola,Curveball,-0.514,1.167,L,2.0,0.0
Aaron Nola,Changeup,-0.153,1.8259999999999998,L,2.0,1.0
Aaron Nola,Curveball,-0.327,2.6319999999999997,R,0.0,0.0
Aaron Nola,4 Seam Fastball,0.513,3.0039999999999996,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.513,1.8,R,0.0,2.0
Aaron Nola,4 Seam Fastball,-0.623,3.5389999999999997,R,0.0,2.0
Aaron Nola,Changeup,-0.79,2.399,L,0.0,0.0
Aaron Nola,Sinker,-1.1440000000000001,3.0269999999999997,L,0.0,1.0
Aaron Nola,Sinker,-0.8909999999999999,1.7830000000000001,L,1.0,1.0
Aaron Nola,Sinker,-0.07400000000000001,1.911,R,0.0,0.0
Aaron Nola,Sinker,-1.48,2.9760000000000004,R,0.0,1.0
Aaron Nola,Sinker,-0.17800000000000002,0.8390000000000001,R,1.0,1.0
Aaron Nola,Curveball,-0.201,1.695,R,2.0,1.0
Aaron Nola,Curveball,1.09,0.917,R,2.0,2.0
Aaron Nola,Sinker,-0.364,1.2790000000000001,R,0.0,0.0
Aaron Nola,Sinker,0.657,1.874,R,0.0,0.0
Aaron Nola,Curveball,1.385,1.5130000000000001,R,0.0,1.0
Aaron Nola,Curveball,-0.935,2.7569999999999997,R,0.0,2.0
Aaron Nola,4 Seam Fastball,-1.22,3.284,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.31,2.824,R,1.0,0.0
Aaron Nola,4 Seam Fastball,0.043,2.895,R,1.0,1.0
Aaron Nola,Curveball,-0.174,2.1919999999999997,R,1.0,2.0
Aaron Nola,Curveball,-0.003,2.931,R,0.0,0.0
Aaron Nola,Sinker,-1.7080000000000002,2.576,R,0.0,1.0
Aaron Nola,Sinker,0.272,2.9989999999999997,R,0.0,2.0
Aaron Nola,Changeup,0.024,2.246,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.649,2.967,R,0.0,1.0
Aaron Nola,Sinker,-1.7369999999999999,2.129,R,0.0,2.0
Aaron Nola,Sinker,0.095,2.6630000000000003,R,1.0,2.0
Aaron Nola,Curveball,-0.519,2.145,L,0.0,0.0
Aaron Nola,4 Seam Fastball,0.013999999999999999,2.41,L,0.0,1.0
Aaron Nola,Curveball,0.303,2.528,R,0.0,0.0
Aaron Nola,Curveball,-0.465,1.814,R,0.0,1.0
Aaron Nola,4 Seam Fastball,-1.23,3.225,R,0.0,2.0
Aaron Nola,Sinker,-0.132,0.769,L,0.0,0.0
Aaron Nola,4 Seam Fastball,0.733,2.1430000000000002,L,1.0,0.0
Aaron Nola,Sinker,-1.774,2.529,L,2.0,0.0
Aaron Nola,Sinker,-0.295,0.922,L,3.0,0.0
Aaron Nola,Curveball,1.105,1.8459999999999999,R,0.0,0.0
Aaron Nola,Curveball,1.1540000000000001,1.9280000000000002,R,0.0,1.0
Aaron Nola,Curveball,1.4280000000000002,1.2670000000000001,R,0.0,2.0
Hector Neris,2 Seam Fastball,-1.003,0.619,R,0.0,0.0
Hector Neris,Slider,0.8420000000000001,2.32,R,1.0,0.0
Hector Neris,Slider,1.311,0.775,R,1.0,1.0
Hector Neris,2 Seam Fastball,-0.267,2.0380000000000003,R,2.0,1.0
Hector Neris,Splitter,0.976,1.258,R,0.0,0.0
Hector Neris,2 Seam Fastball,-1.186,1.841,R,1.0,0.0
Hector Neris,2 Seam Fastball,-1.025,0.804,R,1.0,1.0
Hector Neris,Slider,1.222,2.293,R,2.0,1.0
Hector Neris,2 Seam Fastball,0.015,0.42,L,0.0,0.0
Hector Neris,Splitter,-1.5959999999999999,1.4769999999999999,L,1.0,0.0
Hector Neris,4 Seam Fastball,-0.677,2.61,L,2.0,0.0
Hector Neris,2 Seam Fastball,-0.877,0.855,L,2.0,1.0
Hector Neris,Slider,-0.451,2.548,L,3.0,1.0
Hector Neris,Splitter,0.613,1.857,L,3.0,2.0
Hector Neris,4 Seam Fastball,-0.028999999999999998,1.635,R,0.0,0.0
Hector Neris,2 Seam Fastball,0.6940000000000001,2.853,R,0.0,1.0
Hector Neris,Splitter,2.468,0.051,R,0.0,2.0
Hector Neris,Splitter,0.498,0.18899999999999997,R,1.0,2.0
Hector Neris,Splitter,0.495,1.548,L,0.0,0.0
Hector Neris,Splitter,0.349,3.31,L,1.0,0.0
Hector Neris,2 Seam Fastball,-2.068,2.204,L,1.0,1.0
Hector Neris,2 Seam Fastball,-1.072,1.965,L,2.0,1.0
Hector Neris,Splitter,0.9640000000000001,2.412,L,2.0,2.0
Hector Neris,Splitter,-0.32799999999999996,2.674,L,3.0,2.0
Jose Alvarez,Slider,-1.2590000000000001,1.34,L,0.0,0.0
Jose Alvarez,Slider,-0.43,3.301,L,1.0,0.0
Jose Alvarez,2 Seam Fastball,0.55,2.4219999999999997,L,1.0,1.0
Jose Alvarez,4 Seam Fastball,-0.706,2.129,L,0.0,0.0
Jose Alvarez,Slider,-0.47700000000000004,2.345,L,0.0,1.0
Jose Alvarez,2 Seam Fastball,-0.157,1.124,R,0.0,0.0
Jose Alvarez,2 Seam Fastball,0.531,1.2009999999999998,R,1.0,0.0
Jose Alvarez,4 Seam Fastball,0.767,2.356,R,2.0,0.0
Jose Alvarez,Changeup,0.128,0.028999999999999998,R,2.0,1.0
Jose Alvarez,Changeup,1.071,1.347,R,2.0,2.0
Jake Arrieta,4 Seam Fastball,-0.586,1.869,L,0.0,0.0
Jake Arrieta,Sinker,1.2790000000000001,1.732,L,0.0,1.0
Jake Arrieta,Curveball,0.615,0.07400000000000001,L,1.0,1.0
Jake Arrieta,4 Seam Fastball,-1.016,2.536,L,1.0,2.0
Jake Arrieta,Slider,0.174,3.2969999999999997,L,1.0,2.0
Jake Arrieta,4 Seam Fastball,0.993,1.599,R,0.0,0.0
Jake Arrieta,Slider,0.33799999999999997,2.1390000000000002,R,1.0,0.0
Jake Arrieta,4 Seam Fastball,-1.022,1.3330000000000002,R,0.0,0.0
Jake Arrieta,4 Seam Fastball,-0.035,2.753,R,1.0,0.0
Jake Arrieta,Sinker,0.29100000000000004,2.012,R,1.0,1.0
Jake Arrieta,Curveball,0.166,2.986,R,1.0,2.0
Jake Arrieta,4 Seam Fastball,0.65,2.867,R,0.0,0.0
Jake Arrieta,Curveball,1.119,1.4480000000000002,R,0.0,1.0
Jake Arrieta,4 Seam Fastball,1.65,1.5930000000000002,R,0.0,2.0
Jake Arrieta,4 Seam Fastball,0.332,3.123,R,1.0,2.0
Jake Arrieta,Slider,0.9490000000000001,3.0069999999999997,R,1.0,2.0
Jake Arrieta,Sinker,1.505,2.569,R,0.0,0.0
Jake Arrieta,Slider,1.6440000000000001,2.001,R,1.0,0.0
Jake Arrieta,Sinker,0.948,0.88,R,2.0,0.0
Jake Arrieta,4 Seam Fastball,0.42200000000000004,2.1959999999999997,R,3.0,0.0
Jake Arrieta,4 Seam Fastball,0.9640000000000001,2.239,R,3.0,1.0
Jake Arrieta,4 Seam Fastball,0.41,3.112,R,3.0,2.0
Jake Arrieta,4 Seam Fastball,-1.561,2.906,L,0.0,0.0
Jake Arrieta,Changeup,-0.22,1.338,L,0.0,1.0
Jake Arrieta,4 Seam Fastball,0.389,1.156,L,0.0,2.0
Jake Arrieta,Curveball,-0.26,2.052,L,1.0,2.0
Jake Arrieta,Slider,0.4,2.821,L,1.0,2.0
Jake Arrieta,Sinker,-0.29,1.925,R,0.0,0.0
Jake Arrieta,Sinker,0.16699999999999998,2.279,R,0.0,1.0
Jake Arrieta,Slider,0.726,2.238,R,0.0,2.0
Jake Arrieta,Sinker,0.185,1.575,R,0.0,0.0
Jake Arrieta,Curveball,-0.45899999999999996,2.48,R,0.0,1.0
Jake Arrieta,Slider,1.588,2.685,R,0.0,2.0
Jake Arrieta,4 Seam Fastball,2.115,1.746,R,0.0,2.0
Jake Arrieta,Slider,1.168,1.6119999999999999,R,1.0,2.0
Jake Arrieta,4 Seam Fastball,1.9240000000000002,1.479,R,0.0,0.0
Jake Arrieta,4 Seam Fastball,0.466,2.218,R,1.0,0.0
Jake Arrieta,4 Seam Fastball,1.999,2.245,R,1.0,1.0
Jake Arrieta,4 Seam Fastball,-0.743,3.3710000000000004,R,2.0,1.0
Jake Arrieta,Slider,0.523,2.917,R,2.0,2.0
Jake Arrieta,4 Seam Fastball,0.491,1.815,R,2.0,2.0
Jake Arrieta,Sinker,-0.65,3.391,L,0.0,0.0
Jake Arrieta,Curveball,-0.914,2.6630000000000003,L,0.0,1.0
Jake Arrieta,Changeup,0.483,-0.387,L,0.0,2.0
Jake Arrieta,Changeup,-1.3459999999999999,2.536,L,1.0,2.0
Jake Arrieta,Slider,0.831,2.059,L,1.0,2.0
Jake Arrieta,Sinker,-0.47,1.815,R,0.0,0.0
Jake Arrieta,Sinker,-0.21899999999999997,2.78,R,0.0,0.0
Jake Arrieta,4 Seam Fastball,0.797,2.6310000000000002,R,0.0,1.0
Jake Arrieta,Slider,0.662,2.639,R,1.0,1.0
Jake Arrieta,Slider,0.695,2.658,R,1.0,2.0
Jake Arrieta,4 Seam Fastball,1.824,1.786,R,0.0,0.0
Jake Arrieta,Curveball,1.4,0.499,R,1.0,0.0
Jake Arrieta,Slider,0.521,1.8530000000000002,R,2.0,0.0
Jake Arrieta,Sinker,0.615,2.838,R,0.0,0.0
Jake Arrieta,Curveball,-0.263,3.833,R,0.0,1.0
Jake Arrieta,Slider,2.1830000000000003,2.147,R,1.0,1.0
Jake Arrieta,Sinker,0.51,3.153,R,2.0,1.0
Jake Arrieta,Sinker,0.025,2.261,R,2.0,2.0
Jake Arrieta,4 Seam Fastball,-0.035,2.545,L,0.0,0.0
Jake Arrieta,Sinker,-0.006,2.246,L,0.0,1.0
Jake Arrieta,Curveball,-1.176,2.93,L,0.0,2.0
Jake Arrieta,Sinker,-0.63,2.301,L,1.0,2.0
Jake Arrieta,Curveball,-0.39899999999999997,3.674,L,1.0,2.0
Jake Arrieta,Slider,0.915,2.474,L,2.0,2.0
Jake Arrieta,Slider,0.32799999999999996,2.436,L,2.0,2.0
Jake Arrieta,4 Seam Fastball,-0.491,1.518,R,0.0,0.0
Jake Arrieta,Slider,0.077,1.355,R,0.0,1.0
Jake Arrieta,Changeup,-0.24100000000000002,2.052,R,0.0,2.0
Jake Arrieta,Sinker,-1.01,4.601,R,0.0,0.0
Jake Arrieta,Sinker,0.013000000000000001,3.3089999999999997,R,1.0,0.0
Jake Arrieta,Sinker,-1.306,4.276,L,0.0,0.0
Jake Arrieta,Sinker,-1.5319999999999998,2.522,L,1.0,0.0
Jake Arrieta,Sinker,0.177,3.536,L,2.0,0.0
Jake Arrieta,Sinker,-0.18899999999999997,2.346,L,3.0,0.0
Jake Arrieta,Slider,0.617,1.791,L,3.0,1.0
Jake Arrieta,Slider,1.105,2.681,L,3.0,2.0
Jake Arrieta,Slider,0.602,2.8289999999999997,L,3.0,2.0
Jake Arrieta,Slider,0.535,1.396,L,3.0,2.0
Jake Arrieta,Sinker,0.221,2.431,L,3.0,2.0
Jake Arrieta,Changeup,1.129,0.528,L,0.0,0.0
Jake Arrieta,Sinker,-0.38,1.96,L,1.0,0.0
Jake Arrieta,Sinker,0.37799999999999995,2.603,R,0.0,0.0
Jake Arrieta,Sinker,0.002,0.687,R,0.0,1.0
Jake Arrieta,Sinker,1.165,2.354,R,1.0,1.0
Jake Arrieta,Sinker,1.0070000000000001,1.778,R,2.0,1.0
Jake Arrieta,Sinker,0.444,1.702,R,3.0,1.0
Jake Arrieta,Sinker,0.25,2.276,R,3.0,2.0
Jake Arrieta,Slider,1.0290000000000001,1.744,R,3.0,2.0
Jake Arrieta,Slider,0.37799999999999995,1.9569999999999999,R,0.0,0.0
Jake Arrieta,Changeup,0.354,1.374,R,0.0,1.0
Jake Arrieta,Slider,0.875,3.6910000000000003,R,0.0,2.0
Jake Arrieta,Changeup,-0.605,1.605,R,1.0,2.0
Jake Arrieta,4 Seam Fastball,0.758,1.787,R,1.0,2.0
Jake Arrieta,Curveball,0.225,1.2690000000000001,R,0.0,0.0
Jake Arrieta,Curveball,-1.1320000000000001,2.311,R,0.0,0.0
Jake Arrieta,Slider,1.1340000000000001,1.475,R,1.0,0.0
Jake Arrieta,Sinker,0.107,2.6860000000000004,R,1.0,1.0
Jake Arrieta,Changeup,1.325,0.401,R,1.0,2.0
Jake Arrieta,Slider,0.6829999999999999,2.545,R,2.0,2.0
Jake Arrieta,Sinker,0.22699999999999998,2.394,L,0.0,0.0
Jake Arrieta,Curveball,0.22699999999999998,0.124,L,0.0,1.0
Jake Arrieta,Slider,0.8140000000000001,2.256,L,0.0,2.0
Jake Arrieta,Changeup,-0.196,0.292,L,0.0,2.0
Jake Arrieta,Slider,0.45,3.636,L,1.0,2.0
Jake Arrieta,4 Seam Fastball,-1.073,3.6660000000000004,R,0.0,0.0
Jake Arrieta,Sinker,1.63,2.555,R,1.0,0.0
Jake Arrieta,4 Seam Fastball,0.325,2.6060000000000003,R,2.0,0.0
Jake Arrieta,Sinker,-0.309,1.942,R,2.0,1.0
Jake Arrieta,4 Seam Fastball,0.16699999999999998,1.556,R,0.0,0.0
Jake Arrieta,Slider,1.699,2.2159999999999997,L,0.0,0.0
Jake Arrieta,Slider,0.359,1.595,L,1.0,0.0
Jake Arrieta,Sinker,-0.081,1.7409999999999999,L,1.0,1.0
Jake Arrieta,Slider,0.031,3.252,L,2.0,1.0
Jake Arrieta,Changeup,-2.31,1.045,L,2.0,2.0
Jake Arrieta,Slider,1.945,2.544,L,3.0,2.0
Jake Arrieta,Slider,0.139,3.1010000000000004,L,0.0,0.0
Hector Neris,Slider,0.12300000000000001,2.6260000000000003,R,0.0,0.0
Hector Neris,Slider,1.0190000000000001,-0.027999999999999997,R,0.0,1.0
Hector Neris,2 Seam Fastball,-0.51,1.187,R,1.0,1.0
Hector Neris,4 Seam Fastball,-0.033,2.852,R,2.0,1.0
Hector Neris,Splitter,0.062,1.515,L,0.0,0.0
Hector Neris,Splitter,0.27899999999999997,2.5180000000000002,L,0.0,1.0
Hector Neris,4 Seam Fastball,0.027000000000000003,2.8489999999999998,L,0.0,2.0
Hector Neris,Splitter,-0.789,2.1790000000000003,L,0.0,2.0
Hector Neris,Splitter,-0.127,2.539,R,0.0,0.0
Hector Neris,2 Seam Fastball,-1.6280000000000001,2.316,L,0.0,0.0
Hector Neris,4 Seam Fastball,0.6990000000000001,0.9540000000000001,L,1.0,0.0
Hector Neris,Slider,0.209,2.3080000000000003,L,2.0,0.0
Hector Neris,Splitter,0.165,1.709,L,2.0,1.0
Hector Neris,Splitter,-0.684,3.4939999999999998,L,2.0,2.0
Hector Neris,2 Seam Fastball,-1.391,0.6459999999999999,L,2.0,2.0
Hector Neris,Splitter,0.9109999999999999,2.097,L,3.0,2.0
Hector Neris,2 Seam Fastball,0.728,1.198,R,0.0,0.0
Hector Neris,Slider,0.252,1.087,R,1.0,0.0
Hector Neris,Slider,-0.499,3.202,R,0.0,0.0
Hector Neris,4 Seam Fastball,-0.32,1.847,R,0.0,1.0
Vince Velasquez,4 Seam Fastball,-1.415,3.365,R,0.0,0.0
Vince Velasquez,4 Seam Fastball,-0.7090000000000001,4.308,R,1.0,0.0
Vince Velasquez,4 Seam Fastball,-0.086,2.231,R,2.0,0.0
Vince Velasquez,4 Seam Fastball,-0.607,2.519,R,2.0,1.0
Vince Velasquez,4 Seam Fastball,-1.913,3.522,R,2.0,2.0
Vince Velasquez,4 Seam Fastball,-1.364,2.5989999999999998,R,3.0,2.0
