pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Trevor Bauer,Knuckle Curve,0.994794900593,0.739883379725,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,0.20708744338500001,2.3726771558200004,R,2.0,1.0
Trevor Bauer,2 Seam Fastball,0.167364039277,3.27519514245,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.52653867532,3.31210751959,L,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.503746046804,2.4029247316699998,L,1.0,0.0
Trevor Bauer,2 Seam Fastball,-0.392879270925,1.8651263976599997,L,1.0,1.0
Trevor Bauer,Knuckle Curve,-0.414913996981,3.2424077104699998,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,1.21472624969,3.6316107788,L,1.0,2.0
Trevor Bauer,Cutter,0.377847541209,1.98046496312,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.36132838644799997,2.22258409667,L,2.0,2.0
Trevor Bauer,Cutter,-0.0404171023891,3.35200987793,R,0.0,0.0
Trevor Bauer,Knuckle Curve,1.2092830428899999,1.9885312804799997,R,1.0,0.0
Trevor Bauer,Cutter,0.176466059827,3.24704031769,R,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.871059272837,2.8162046159400003,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.63243703054,4.08326263279,R,2.0,2.0
Trevor Bauer,Knuckle Curve,-0.0244415287432,1.4101414948,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.0886503678723,2.95241626756,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.81765267167,1.74319709344,L,1.0,1.0
Trevor Bauer,Knuckle Curve,1.35842568261,-1.1809318085200002,L,1.0,2.0
Trevor Bauer,Knuckle Curve,0.7076612935609999,1.95175981593,L,2.0,2.0
Trevor Bauer,Knuckle Curve,-0.600931197777,2.62848907383,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.959522763275,4.28776224715,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.8676954157499999,0.897667431944,R,1.0,1.0
Trevor Bauer,Cutter,0.0775261025268,2.83358164079,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.38718250853299996,3.43036656859,R,0.0,0.0
Trevor Bauer,Knuckle Curve,0.46336718209100003,-0.204387377456,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,0.9364072402439999,2.7823052102599997,R,1.0,1.0
Trevor Bauer,Knuckle Curve,-0.5321773066300001,3.4352440203099994,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-1.1374110173,1.6482667363799999,L,0.0,1.0
Trevor Bauer,Knuckle Curve,-0.0419220631965,1.9615161753,L,1.0,1.0
Trevor Bauer,2 Seam Fastball,-1.27493133504,3.16022237431,L,1.0,2.0
Trevor Bauer,Changeup,0.313490456246,0.953285753802,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.710774897427,3.16701846018,L,2.0,2.0
Trevor Bauer,Knuckle Curve,-0.210296317743,1.87844453286,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.71156108544,2.65772606304,L,2.0,2.0
Trevor Bauer,Changeup,-0.189578642414,2.32456776036,L,2.0,2.0
Trevor Bauer,Knuckle Curve,0.840716676637,0.565804873487,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.053272210306599996,2.8783467799299998,L,3.0,2.0
Michael Lorenzen,2 Seam Fastball,-0.184824403197578,1.72586259420465,L,0.0,0.0
Michael Lorenzen,Cutter,0.575693805841225,1.93067306829068,L,0.0,1.0
Michael Lorenzen,Curveball,1.88858177868577,-0.8955071638892591,L,0.0,2.0
Michael Lorenzen,Cutter,0.6550903251639599,3.3905376286675,L,1.0,2.0
Michael Lorenzen,4 Seam Fastball,-2.40281056399439,2.38489269573759,R,0.0,0.0
Michael Lorenzen,4 Seam Fastball,1.35074172540306,0.9359125214665501,R,1.0,0.0
Michael Lorenzen,4 Seam Fastball,0.0278912270409448,0.96360037640638,R,2.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.7868142137979058,2.10839111570404,R,3.0,0.0
Michael Lorenzen,4 Seam Fastball,0.052933634588179,1.25137543430454,R,3.0,1.0
Michael Lorenzen,4 Seam Fastball,-0.246075559047375,2.6512186562112503,R,0.0,0.0
Michael Lorenzen,Slider,0.0728841557922293,2.57581005976215,R,0.0,1.0
Michael Lorenzen,4 Seam Fastball,0.244077113452808,2.0872971320201,R,0.0,0.0
Michael Lorenzen,4 Seam Fastball,0.6298876213386291,1.7971321134349,R,0.0,1.0
Michael Lorenzen,Slider,0.934773838491108,1.5210418697388102,R,1.0,1.0
Michael Lorenzen,Slider,1.78756839880986,0.637124349129874,R,1.0,2.0
Raisel Iglesias,4 Seam Fastball,0.710210594647576,2.9078554701598702,L,0.0,0.0
Raisel Iglesias,Changeup,-0.9457187786625899,4.5831801671761525,L,0.0,1.0
Raisel Iglesias,Changeup,-0.400471984918474,3.3005653503984203,L,1.0,1.0
Raisel Iglesias,Sinker,-1.34722635876872,3.0245348792808,R,0.0,0.0
Raisel Iglesias,4 Seam Fastball,1.02951017244889,3.3622850814932996,R,1.0,0.0
Raisel Iglesias,4 Seam Fastball,-0.930953310132152,3.14681511918457,R,2.0,0.0
Raisel Iglesias,4 Seam Fastball,0.297567809012148,3.43016172870457,R,3.0,0.0
Raisel Iglesias,Sinker,-0.253269280943806,3.11616087698803,R,3.0,1.0
Raisel Iglesias,4 Seam Fastball,-0.105476477877467,2.2991389989020097,R,3.0,2.0
Raisel Iglesias,Slider,0.14208095665711098,1.77936805040593,R,3.0,2.0
Raisel Iglesias,4 Seam Fastball,-0.224666309931257,3.49863016994667,L,0.0,0.0
Raisel Iglesias,Changeup,-0.9527601221347719,3.1765120855344,L,1.0,0.0
Raisel Iglesias,4 Seam Fastball,-0.557663855599986,2.76828646391177,L,2.0,0.0
Raisel Iglesias,4 Seam Fastball,0.0175694737321263,2.87130108500682,L,2.0,1.0
Raisel Iglesias,Slider,0.12322374996373299,1.70470979056799,L,2.0,2.0
Raisel Iglesias,Changeup,-0.428298386089578,1.52300661609905,L,0.0,0.0
Raisel Iglesias,Sinker,-0.7538610951649359,1.2883462361713,L,0.0,0.0
Raisel Iglesias,4 Seam Fastball,-0.0935624059175357,2.59697133725465,L,1.0,0.0
Raisel Iglesias,4 Seam Fastball,-0.345700906975816,2.6047415104683598,L,1.0,1.0
Robert Stephenson,4 Seam Fastball,-0.400625051841491,3.6036488083856804,L,0.0,0.0
Robert Stephenson,4 Seam Fastball,-0.531255472735904,3.21739347143201,L,1.0,0.0
Robert Stephenson,Changeup,-0.511182222667342,3.03610773413419,L,1.0,1.0
Robert Stephenson,4 Seam Fastball,-0.5493773998803471,4.50775373635352,L,1.0,2.0
Robert Stephenson,Changeup,-0.705659011945244,3.9138998446357,L,2.0,2.0
Robert Stephenson,4 Seam Fastball,0.708620438875692,1.6024296626068797,L,3.0,2.0
Robert Stephenson,4 Seam Fastball,0.747027289173337,1.8216159109389904,R,0.0,0.0
Robert Stephenson,4 Seam Fastball,0.0887660836564317,2.32696249257027,R,0.0,1.0
Robert Stephenson,4 Seam Fastball,0.626112532028094,3.25769178924069,R,0.0,0.0
Robert Stephenson,4 Seam Fastball,-0.7077679730393359,3.7195364106887996,R,0.0,1.0
Robert Stephenson,Slider,-0.0223403250061763,-0.295752674994638,R,1.0,1.0
Robert Stephenson,4 Seam Fastball,-0.11084754431676401,3.99826350395977,R,2.0,1.0
Robert Stephenson,4 Seam Fastball,-0.37669801641309497,3.76878403031369,R,2.0,2.0
Robert Stephenson,Changeup,-0.77102157049475,5.30376867112543,R,2.0,2.0
Robert Stephenson,4 Seam Fastball,0.0437628539299312,4.16676037937733,R,3.0,2.0
Robert Stephenson,4 Seam Fastball,-0.421765498695147,2.59996815012884,R,0.0,0.0
Robert Stephenson,4 Seam Fastball,-1.20299594597506,1.6677625981424695,L,0.0,0.0
Robert Stephenson,Changeup,0.4259100624944179,2.6363488848007,L,1.0,0.0
Robert Stephenson,Changeup,-0.6912301250591129,4.47592311967974,L,1.0,1.0
Robert Stephenson,4 Seam Fastball,-1.51473254029194,2.61517078081438,L,2.0,1.0
Robert Stephenson,4 Seam Fastball,-0.416007973073566,4.1532054961405995,L,3.0,1.0
Robert Stephenson,4 Seam Fastball,-0.18134040980538504,3.370979135145049,R,0.0,0.0
Robert Stephenson,4 Seam Fastball,0.127165329520013,2.2165391412608,R,0.0,0.0
Robert Stephenson,Slider,1.15637309259526,0.8423354802889499,R,0.0,1.0
Robert Stephenson,Changeup,-0.98742578203842,2.7332352869132595,R,1.0,1.0
Robert Stephenson,4 Seam Fastball,-0.334253914272323,4.61223296996845,R,1.0,2.0
Robert Stephenson,Curveball,1.1783801756581598,1.9603615576577198,R,2.0,2.0
Robert Stephenson,4 Seam Fastball,0.7546221019577409,2.09708210996404,R,3.0,2.0
Michael Lorenzen,Cutter,0.926572522248913,3.7930947428408395,L,0.0,0.0
Michael Lorenzen,Cutter,0.264008712649919,2.949436398715,L,1.0,0.0
Michael Lorenzen,Cutter,1.4073456443633705,2.3525852208051203,L,0.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.977611773648684,2.37818160898546,L,1.0,0.0
Michael Lorenzen,Cutter,0.9112937316223052,2.53780587629914,L,1.0,1.0
Michael Lorenzen,Cutter,0.266768140652486,2.11265882066906,L,0.0,0.0
Michael Lorenzen,Curveball,0.10622822431270698,-0.0300232859770699,L,0.0,1.0
Michael Lorenzen,Cutter,0.5684748274371141,3.3251983095577997,L,1.0,1.0
Michael Lorenzen,Cutter,0.5996943894986251,2.23206722291127,L,0.0,0.0
Michael Lorenzen,Cutter,0.0627074337894372,2.9959570595676204,L,0.0,1.0
Michael Lorenzen,2 Seam Fastball,-1.9364365196935505,2.2474413018476804,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.778255267043792,1.66062120135039,L,1.0,0.0
Raisel Iglesias,Sinker,0.141125108519659,2.9286713081893505,R,0.0,0.0
Raisel Iglesias,4 Seam Fastball,0.75709693451847,1.89293638922856,R,0.0,1.0
Raisel Iglesias,Sinker,-0.494748391095889,1.7449005118987,L,0.0,0.0
Raisel Iglesias,Changeup,-0.40659646359451396,1.8363180277054296,L,0.0,1.0
Raisel Iglesias,Changeup,-0.9943933865821579,3.1371232835534304,L,0.0,2.0
Raisel Iglesias,Slider,1.9445410923679,1.01473039002971,L,0.0,2.0
Raisel Iglesias,4 Seam Fastball,-0.27526346715717304,2.09909652939426,L,1.0,2.0
Raisel Iglesias,Slider,-0.0707289284981481,1.7103946955079699,R,0.0,0.0
Raisel Iglesias,Sinker,0.309721802699382,2.3887480538604597,R,1.0,0.0
Raisel Iglesias,Slider,-0.3734952055826061,3.0589845966863503,R,1.0,1.0
Raisel Iglesias,Sinker,0.993924124496087,3.08811158662902,R,1.0,2.0
Raisel Iglesias,Slider,0.5939052139971059,1.7413708121736002,R,2.0,2.0
Raisel Iglesias,4 Seam Fastball,0.8534029409344891,2.13120060387485,R,2.0,2.0
Raisel Iglesias,4 Seam Fastball,0.9120651551507599,2.23711619582624,R,0.0,0.0
Raisel Iglesias,Sinker,1.32883913200024,2.7139625636054396,R,0.0,1.0
Raisel Iglesias,Slider,0.6382815829758149,1.1951814602538,R,1.0,1.0
Raisel Iglesias,Sinker,-0.23056017055615802,1.53471773188081,R,2.0,1.0
Raisel Iglesias,Slider,1.9165045326171597,0.161578628208307,R,2.0,2.0
Raisel Iglesias,Slider,0.0465901071488434,2.88444542055101,R,3.0,2.0
Amir Garrett,4 Seam Fastball,0.47756786982432,3.38393671323232,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-1.69088357618236,1.35248311887799,L,1.0,0.0
Amir Garrett,4 Seam Fastball,-0.293920570165413,2.68529799011549,L,2.0,0.0
Amir Garrett,4 Seam Fastball,-0.0985409182856066,1.66455100616759,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-1.1224083895036299,1.5940651537919899,R,1.0,0.0
Amir Garrett,4 Seam Fastball,0.610072301906415,3.08503519819229,R,2.0,0.0
Amir Garrett,4 Seam Fastball,-0.0548910332898877,1.78433230456795,R,2.0,1.0
Amir Garrett,4 Seam Fastball,0.3500826586793239,2.187942558933,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.251585856599203,2.04130609022871,L,0.0,1.0
Amir Garrett,4 Seam Fastball,-1.6149532902258,0.7789485927148772,L,0.0,2.0
Amir Garrett,Slider,-1.88967169408283,1.04644017875496,L,1.0,2.0
Amir Garrett,Slider,-0.85477470643393,2.37029667996573,L,2.0,2.0
Amir Garrett,4 Seam Fastball,0.104347135317561,2.81727023068793,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.44390155383638,2.13708226236096,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.311533491235318,2.4886044314429,R,0.0,1.0
Amir Garrett,4 Seam Fastball,0.123133793592481,2.60742608721676,R,0.0,0.0
Amir Garrett,Changeup,1.45968446119806,2.71098314453309,R,0.0,1.0
Amir Garrett,4 Seam Fastball,-0.21324687793547,1.56242762161629,R,1.0,1.0
Amir Garrett,4 Seam Fastball,0.423594257962299,2.4215556472527098,R,2.0,1.0
Amir Garrett,4 Seam Fastball,-0.41767021495239504,1.86172747576702,R,2.0,2.0
Amir Garrett,Slider,0.961384902664954,2.79794504987823,R,2.0,2.0
Amir Garrett,Changeup,-0.0554855917403771,3.37941747840173,R,0.0,0.0
Amir Garrett,Changeup,-0.5558590266650129,2.8649259869455803,R,1.0,0.0
Amir Garrett,Changeup,1.17194753150349,2.70223702583058,R,1.0,1.0
Amir Garrett,4 Seam Fastball,-0.823472508158696,2.49485172326157,R,0.0,0.0
Amir Garrett,Changeup,0.847140653452736,2.55346231406898,R,1.0,0.0
Amir Garrett,Changeup,0.7215196433894899,2.66360093778031,R,1.0,1.0
Amir Garrett,4 Seam Fastball,0.4742909727588781,2.27270727966521,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.493965116134033,2.62933869192633,R,0.0,1.0
Amir Garrett,4 Seam Fastball,-0.0682958478023215,3.97992531237261,R,0.0,2.0
Amir Garrett,4 Seam Fastball,-1.16245654892026,2.4421188239753797,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.501841970890024,1.85302449125253,L,1.0,0.0
Amir Garrett,Slider,-0.4632869619796161,2.03641310192989,L,1.0,1.0
Amir Garrett,Slider,-0.4287010638316779,2.35647612094652,L,1.0,2.0
Amir Garrett,4 Seam Fastball,0.572449307527456,1.9185181374338705,R,0.0,0.0
Amir Garrett,Changeup,-0.782952256485561,2.54084246112172,R,0.0,1.0
Amir Garrett,4 Seam Fastball,1.36246582684109,3.271739869471721,R,0.0,2.0
Amir Garrett,4 Seam Fastball,-0.7977522948361379,3.54779326197173,R,1.0,2.0
Amir Garrett,Changeup,1.39509909163666,0.815847721308213,R,2.0,2.0
Amir Garrett,4 Seam Fastball,0.585604005481945,3.4213479962367703,R,3.0,2.0
Amir Garrett,Slider,-0.0405808064737754,0.24936186180929296,R,3.0,2.0
Amir Garrett,4 Seam Fastball,-0.5379640277129929,4.030809326681951,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.356398214923409,2.67348500753029,L,1.0,0.0
Amir Garrett,4 Seam Fastball,1.9755741559996598,2.22501388766053,L,1.0,1.0
Amir Garrett,4 Seam Fastball,0.250877022646378,2.29949647337222,L,2.0,1.0
Amir Garrett,4 Seam Fastball,-0.9778611923977059,2.01944070049018,R,0.0,0.0
Amir Garrett,Changeup,-0.41241075315698494,2.25343739463499,R,1.0,0.0
Amir Garrett,4 Seam Fastball,-0.48580011821154495,1.2915670857918202,R,1.0,1.0
Amir Garrett,Slider,-0.7758873031980931,1.45792648667913,R,1.0,2.0
Amir Garrett,Slider,0.17683310989735898,1.86427114279849,R,2.0,2.0
Amir Garrett,Slider,0.34633043998981106,2.30492586883469,R,2.0,2.0
Amir Garrett,Slider,-0.5601116526019639,1.03480919305612,R,2.0,2.0
Amir Garrett,Slider,-1.15659038649889,1.38475241469706,R,3.0,2.0
Amir Garrett,Slider,0.5388250750699239,2.18567208501755,R,3.0,2.0
Amir Garrett,Slider,-0.7032673251895041,2.4069585372990803,R,3.0,2.0
Amir Garrett,Slider,0.009666349630276341,1.7461518783861003,R,3.0,2.0
Amir Garrett,Slider,-0.635231055473901,2.3350773816826202,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.6081554111353901,1.49587552026852,R,0.0,1.0
Amir Garrett,4 Seam Fastball,-0.546088415277057,2.8562757076101697,R,1.0,1.0
Amir Garrett,4 Seam Fastball,-1.59329302973824,1.65885442557157,R,0.0,0.0
Amir Garrett,Slider,0.0917411033215746,1.95422290211172,R,1.0,0.0
Amir Garrett,4 Seam Fastball,-1.3518221010113505,2.47820939677183,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-2.25628377773696,2.7800259034171404,R,0.0,1.0
Amir Garrett,Changeup,0.6873579101565629,1.31445091033458,R,1.0,1.0
Amir Garrett,4 Seam Fastball,-0.00302847652495983,2.34724732196383,R,2.0,1.0
Amir Garrett,4 Seam Fastball,0.838912657249446,3.2249089492859,R,0.0,0.0
Amir Garrett,Slider,-2.10176224607478,1.7384119739872501,R,1.0,0.0
Amir Garrett,4 Seam Fastball,0.7448031782373309,2.6725778301434704,R,2.0,0.0
Amir Garrett,4 Seam Fastball,0.9464289128239268,0.633460561812679,R,2.0,1.0
Amir Garrett,4 Seam Fastball,-0.551906185121131,2.4976822942931003,R,3.0,1.0
Amir Garrett,4 Seam Fastball,-0.11060343956591001,3.06192736215583,R,0.0,0.0
Amir Garrett,4 Seam Fastball,0.0735147583615886,2.75258222482244,L,0.0,0.0
Amir Garrett,Slider,-2.6830393446998797,1.35784562873292,L,0.0,1.0
Amir Garrett,Slider,-0.938879300612994,2.23044901193214,L,1.0,1.0
Amir Garrett,4 Seam Fastball,-1.6328689916018302,3.5418291011572403,L,1.0,2.0
Amir Garrett,Slider,-0.60603640790068,1.7429429791825402,L,2.0,2.0
Amir Garrett,Changeup,-0.0827357200220748,2.36466556621235,R,0.0,0.0
Amir Garrett,4 Seam Fastball,0.46542064803481803,1.50270314553396,R,0.0,1.0
Amir Garrett,4 Seam Fastball,-1.08558703361672,2.13281938606758,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.0738148846927428,1.2101061361774,L,1.0,0.0
Amir Garrett,4 Seam Fastball,-0.8915960405022549,2.49360351616411,L,2.0,0.0
Amir Garrett,4 Seam Fastball,0.0935718646804859,2.91406244304968,R,0.0,0.0
Amir Garrett,2 Seam Fastball,-0.95801920157374,1.18105738474715,R,0.0,1.0
Amir Garrett,Changeup,-0.258654150652751,1.68031398623055,R,1.0,1.0
Amir Garrett,Slider,-0.7325364834447621,2.2025270943524102,R,2.0,1.0
Amir Garrett,4 Seam Fastball,-0.656741482704009,1.45378124661477,R,2.0,2.0
Amir Garrett,4 Seam Fastball,-0.387595247167899,2.24119764149542,R,3.0,2.0
Amir Garrett,4 Seam Fastball,1.01131941233787,3.5498850106670696,R,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.0268181910675472,2.0094524167128798,R,1.0,0.0
Amir Garrett,Slider,-1.6621737807214298,0.686161460665672,R,1.0,1.0
Amir Garrett,4 Seam Fastball,0.261308698300724,1.56497907249876,R,2.0,1.0
Amir Garrett,4 Seam Fastball,1.52819249998404,3.1240977144176902,R,2.0,2.0
Amir Garrett,Slider,0.218176193179101,1.91623369909237,R,3.0,2.0
Amir Garrett,2 Seam Fastball,0.5339221254122,2.2758514661375098,R,0.0,0.0
Amir Garrett,4 Seam Fastball,0.8509827175251541,1.41935232178203,R,0.0,1.0
Amir Garrett,4 Seam Fastball,0.9240638677013612,1.53883911594746,R,1.0,1.0
Amir Garrett,4 Seam Fastball,0.650914793143201,3.02296399525293,R,2.0,1.0
Amir Garrett,Slider,-2.31625188554091,2.59162014750373,R,2.0,2.0
Amir Garrett,4 Seam Fastball,1.33287273616595,2.89149902416323,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.468816853693387,3.0204612905796404,L,0.0,0.0
Trevor Bauer,Knuckle Curve,-0.156568651513039,1.9653019949796104,L,0.0,1.0
Trevor Bauer,2 Seam Fastball,1.74349046474904,2.18097402292103,L,0.0,2.0
Trevor Bauer,Changeup,-0.491095099659941,1.7652299860074898,L,1.0,2.0
Trevor Bauer,Changeup,0.268069198751465,0.10251182411632301,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.00208930187380179,1.51295051705275,L,2.0,2.0
Trevor Bauer,2 Seam Fastball,1.24387594997714,3.28848216034789,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.667493037203581,3.4571314023779305,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,-0.367088088122887,3.2609998396333904,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.663194950393977,2.54693248869843,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.283545263097692,3.39346267736915,R,0.0,1.0
Trevor Bauer,Changeup,0.892954456874315,1.40280956861251,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.270160292840441,2.4641357914216497,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.8621254320533359,3.40828943085084,L,0.0,1.0
Trevor Bauer,Changeup,0.06086358431516599,1.3875867442367602,L,1.0,1.0
Trevor Bauer,Changeup,-0.261138740243019,1.08084128496698,L,2.0,1.0
Trevor Bauer,2 Seam Fastball,-1.9909126286512602,3.2148357095025997,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,-0.45348221063071703,2.72139634708283,R,0.0,0.0
Trevor Bauer,Knuckle Curve,0.5521323964187039,1.7558434148394702,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.40629575840934,4.15641661044783,R,0.0,2.0
Trevor Bauer,Knuckle Curve,0.539117012297989,1.8842447431332496,R,1.0,2.0
Trevor Bauer,Knuckle Curve,1.03669431890052,0.504058752368267,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.45079283616710103,3.0647813433910502,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.0586023618236482,2.71575021799814,R,1.0,1.0
Trevor Bauer,Knuckle Curve,-0.29779041891288,3.78083328690507,R,1.0,2.0
Trevor Bauer,2 Seam Fastball,-0.10762530050047399,3.6388127845772402,R,2.0,2.0
Trevor Bauer,2 Seam Fastball,0.8420196866910021,2.067502945088,R,3.0,2.0
Trevor Bauer,Changeup,0.14030650351395801,1.43223972093197,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.9709877625282748,2.42266013325359,L,1.0,0.0
Trevor Bauer,Changeup,-0.6739755226247289,2.8220650786342203,L,2.0,0.0
Trevor Bauer,Knuckle Curve,-0.0807727626989878,2.6451770545788,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.676763561274155,2.0012134073107903,L,0.0,1.0
Trevor Bauer,Changeup,0.9674462082585747,-0.022497160042629,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,-0.259588264455533,2.0646371443353604,L,1.0,2.0
Trevor Bauer,Knuckle Curve,-0.5892172985642491,2.35850537597501,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.177319468219352,1.40704211116961,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.286478721029768,3.3146380458134104,R,0.0,0.0
Trevor Bauer,Knuckle Curve,-0.44578169435759096,2.84397241925154,R,0.0,1.0
Trevor Bauer,Knuckle Curve,-1.6586343123517,5.1724741360533795,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.504393744647846,2.79145579486196,L,1.0,0.0
Trevor Bauer,Knuckle Curve,0.0909210114621159,2.0225911978515,L,1.0,1.0
Trevor Bauer,2 Seam Fastball,0.6459777219723629,3.8073872713023698,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.0637830272339474,3.38973635531798,L,2.0,2.0
Trevor Bauer,Cutter,-0.496188890723322,3.1574316479085396,L,2.0,2.0
Trevor Bauer,Knuckle Curve,-0.848830170248598,2.08176802602897,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.0781804224305397,1.6449206610622902,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.156333111309677,1.39356776371801,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,-0.105784003972161,3.26450273627172,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,1.5468101906119098,1.58875511455861,R,0.0,1.0
Trevor Bauer,Changeup,1.21915249934335,0.0576922251141611,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,1.0633197078192,2.36528882225067,R,2.0,1.0
Trevor Bauer,Cutter,0.21916586653680398,3.5177775811178305,R,2.0,2.0
Trevor Bauer,Knuckle Curve,1.13855163222269,-0.0453701328950386,L,0.0,0.0
Trevor Bauer,Cutter,1.8230882839311904,1.11797328805088,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.7384759900792891,1.4393536375829101,L,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.205118318201611,1.52145171259924,L,3.0,0.0
Trevor Bauer,Cutter,2.21476105563946,0.335608055020889,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.2147924661937589,2.6930444356008,R,1.0,0.0
Trevor Bauer,Knuckle Curve,-0.214832071676266,2.67983262996341,R,0.0,0.0
Trevor Bauer,Knuckle Curve,0.686927993796348,2.3437116226132004,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.5166627211289,1.77898203652495,R,0.0,2.0
Trevor Bauer,Changeup,1.91199895457115,-1.04844517865663,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.524969268856665,3.07522908858837,R,2.0,2.0
