pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Zack Wheeler,2 Seam Fastball,0.788554227215933,0.897129877884359,L,2.0,2.0
Zack Wheeler,4 Seam Fastball,-0.347972748869344,1.7503883276372298,L,3.0,2.0
Zack Wheeler,2 Seam Fastball,-0.622627887041793,3.33131020883317,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-0.766090632709744,2.43785328453019,R,0.0,1.0
Zack Wheeler,Slider,1.44336028612243,1.20138614749972,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-1.32383561407587,2.55762469703236,R,1.0,0.0
Zack Wheeler,2 Seam Fastball,-0.941359711696987,2.69567128190823,R,1.0,1.0
Zack Wheeler,Slider,1.16896844518032,1.3031782500375801,R,1.0,2.0
Zack Wheeler,4 Seam Fastball,-0.8788817358050379,2.8263948087966297,R,2.0,2.0
Zack Wheeler,Splitter,-0.852949710655655,2.5457477142133196,R,2.0,2.0
Zack Wheeler,2 Seam Fastball,-0.934371084727366,1.76760891672173,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-0.9908962077487159,3.14820897004211,R,1.0,0.0
Zack Wheeler,Slider,1.9856753391616202,0.0175396418016813,R,1.0,1.0
Zack Wheeler,4 Seam Fastball,0.0578911950942954,2.01988252784613,R,2.0,1.0
Zack Wheeler,2 Seam Fastball,-1.27464480041131,2.21294968374426,R,2.0,2.0
Zack Wheeler,4 Seam Fastball,-0.8825708244711851,2.4516846985900687,R,2.0,2.0
Zack Wheeler,4 Seam Fastball,0.3537535586882801,2.6477453893023397,R,0.0,0.0
Zack Wheeler,4 Seam Fastball,1.3746031842264599,2.6056105821312596,R,0.0,1.0
Zack Wheeler,2 Seam Fastball,-1.1798478275226798,2.6304047748096804,R,1.0,1.0
Zack Wheeler,Curveball,1.8097718307478703,0.59121104117144,R,1.0,2.0
Zack Wheeler,4 Seam Fastball,0.0770655987750666,1.86081099275146,R,2.0,2.0
Zack Wheeler,4 Seam Fastball,-0.129502722631762,3.8770035067367203,L,0.0,0.0
Zack Wheeler,4 Seam Fastball,-0.17074270860361698,2.22064406269918,L,1.0,0.0
Zack Wheeler,4 Seam Fastball,-0.48259186580931,4.3111708919922505,L,1.0,1.0
Zack Wheeler,4 Seam Fastball,-0.388834122897755,2.08612714355637,L,2.0,1.0
Zack Wheeler,4 Seam Fastball,0.9795178331847708,2.7563081464346,L,2.0,2.0
Zack Wheeler,4 Seam Fastball,0.0884522094016959,1.74192260966169,L,3.0,2.0
Zack Wheeler,4 Seam Fastball,0.0847606570739212,3.78354050994789,L,3.0,2.0
Zack Wheeler,4 Seam Fastball,0.255781945334442,2.82803227880297,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,0.33793593645591696,2.25899765396049,R,0.0,1.0
Zack Wheeler,4 Seam Fastball,1.24888384860966,1.65508647149247,L,0.0,0.0
Zack Wheeler,2 Seam Fastball,-1.23366919174751,3.3907058507669503,L,1.0,0.0
Zack Wheeler,4 Seam Fastball,0.286843151964079,3.03036051001077,L,2.0,0.0
Zack Wheeler,2 Seam Fastball,-1.13809839937197,2.0045699617638304,L,2.0,1.0
Zack Wheeler,2 Seam Fastball,-0.21851879025628101,1.23454750260503,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-1.3712407542989098,3.0063276086914996,R,1.0,0.0
Zack Wheeler,Slider,1.286949819231,1.63394690568744,R,1.0,1.0
Zack Wheeler,2 Seam Fastball,-0.18368442209386798,2.5609326257333396,R,2.0,1.0
Zack Wheeler,4 Seam Fastball,0.848084925899357,2.20698129448271,L,0.0,0.0
Zack Wheeler,Slider,2.25571923680291,0.900075904889677,L,0.0,1.0
Zack Wheeler,2 Seam Fastball,0.0261180873374917,2.01961434493073,L,1.0,1.0
Zack Wheeler,Curveball,2.3918892010033903,0.591992096717321,L,1.0,2.0
Zack Wheeler,2 Seam Fastball,-0.996339161431957,3.2422348501741296,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-1.85474457247122,2.67990157655931,R,1.0,0.0
Zack Wheeler,4 Seam Fastball,0.0325569912821232,2.81279092548033,R,2.0,0.0
Zack Wheeler,2 Seam Fastball,1.03574217891104,3.26832796121834,R,2.0,1.0
Zack Wheeler,2 Seam Fastball,-0.557105527412736,2.75328729596446,R,3.0,1.0
Zack Wheeler,4 Seam Fastball,-0.573165653873735,3.27599378450945,R,3.0,2.0
Zack Wheeler,2 Seam Fastball,-0.0145926885882922,2.02936597889202,R,3.0,2.0
Zack Wheeler,Curveball,1.38561991841537,1.8398346367986,R,3.0,2.0
Zack Wheeler,4 Seam Fastball,-0.7182738569692941,2.69166115735775,R,0.0,0.0
Zack Wheeler,4 Seam Fastball,0.532057376938095,2.87765178193183,R,0.0,0.0
Zack Wheeler,Slider,1.0281488623350898,3.2225740652,R,0.0,1.0
Zack Wheeler,2 Seam Fastball,-1.2754520450982,2.60426947825927,R,1.0,1.0
Zack Wheeler,Curveball,-0.254231539478074,2.4046522655425897,R,0.0,0.0
Zack Wheeler,4 Seam Fastball,-0.758041855181423,3.6478832137307204,R,0.0,1.0
Zack Wheeler,Curveball,0.20201797003806501,2.68259368085401,R,0.0,2.0
Zack Wheeler,4 Seam Fastball,0.252053735107654,2.32260290188786,L,0.0,0.0
Zack Wheeler,Slider,0.9821331856339781,1.7839842865093505,R,0.0,0.0
Zack Wheeler,2 Seam Fastball,-1.25803493898782,1.3812850065453701,R,0.0,1.0
Zack Wheeler,4 Seam Fastball,0.594931550479564,1.27417622903804,R,1.0,1.0
Zack Wheeler,Slider,1.44064675404424,1.9973136709161001,R,2.0,1.0
Zack Wheeler,2 Seam Fastball,-0.7033658595143799,2.35163272301808,R,3.0,1.0
Zack Wheeler,4 Seam Fastball,-1.74265179421246,2.80979015340869,R,3.0,2.0
Zack Wheeler,4 Seam Fastball,-0.501459942560983,2.39201338488964,L,0.0,0.0
Zack Wheeler,4 Seam Fastball,-0.0879269062249158,2.3316587920431404,L,0.0,1.0
Zack Wheeler,4 Seam Fastball,0.4091623280838811,2.37363415928606,L,0.0,2.0
Zack Wheeler,Slider,0.757047893671129,0.974604719512164,R,0.0,0.0
Zack Wheeler,Curveball,0.801165076705569,1.73324589743076,R,1.0,0.0
Zack Wheeler,4 Seam Fastball,-0.11475860559855901,2.259046054182,R,2.0,0.0
Zack Wheeler,Curveball,-1.02759560956088,3.0617449379613797,L,0.0,0.0
Zack Wheeler,4 Seam Fastball,-0.23763509905008398,3.37725607908946,L,1.0,0.0
Zack Wheeler,Splitter,0.17733413020967104,1.6576529161015099,L,1.0,1.0
Zack Wheeler,4 Seam Fastball,0.4173988310313471,3.12248907523812,L,1.0,2.0
Zack Wheeler,2 Seam Fastball,0.21017418168462998,3.0545711713820802,L,1.0,2.0
Zack Wheeler,Curveball,0.5786326846110079,1.80873150825809,L,1.0,2.0
Zack Wheeler,Splitter,-0.760058952790879,1.99263763968968,L,1.0,2.0
Zack Wheeler,Slider,-0.582977265483635,2.7642006584242202,R,0.0,0.0
Zack Wheeler,Slider,0.647400412411671,2.71397582790012,R,0.0,1.0
Zack Wheeler,4 Seam Fastball,-1.55649983882206,1.9586630256637096,R,0.0,2.0
Zack Wheeler,Curveball,-0.179219133096178,0.927561696749853,R,1.0,2.0
Zack Wheeler,2 Seam Fastball,-0.12051675158057099,1.28032910290621,R,0.0,0.0
Zack Wheeler,Slider,0.819982011956281,1.3912533830923601,R,1.0,0.0
Zack Wheeler,2 Seam Fastball,-1.7524073471109798,2.6020368075207405,R,2.0,0.0
Zack Wheeler,2 Seam Fastball,0.529951426934168,2.34687391139493,R,3.0,0.0
Zack Wheeler,Curveball,1.50313557714452,2.17574306979305,R,3.0,1.0
Zack Wheeler,4 Seam Fastball,0.9708509024932359,2.20824046517515,R,0.0,0.0
Zack Wheeler,4 Seam Fastball,0.7975075437454541,0.9072387309570408,R,1.0,0.0
Zack Wheeler,2 Seam Fastball,-0.312336243434394,2.35728246770781,R,2.0,0.0
Jeurys Familia,Sinker,-1.61655849613349,2.67722498987626,R,0.0,0.0
Jeurys Familia,Sinker,1.46093832621591,1.3681846721866,R,1.0,0.0
Jeurys Familia,Sinker,-0.301030697864558,2.71892861911246,R,2.0,0.0
Jeurys Familia,Sinker,-0.7281500741297374,2.3670817808778217,R,2.0,1.0
Jeurys Familia,Slider,0.6982722590484034,2.392970007518168,R,2.0,2.0
Jeurys Familia,Sinker,-0.6158159673187309,2.266650050723658,L,0.0,0.0
Jeurys Familia,4 Seam Fastball,0.8150792280005345,3.3897076737199776,L,0.0,1.0
Jeurys Familia,4 Seam Fastball,1.15115099836154,3.73328429169563,L,0.0,2.0
Jeurys Familia,Slider,0.44830633251299457,0.4011155898951049,L,1.0,2.0
Jeurys Familia,Sinker,-0.446269914459996,2.26653505898052,R,0.0,0.0
Jeurys Familia,Sinker,1.1593231297966102,1.98811531962009,R,0.0,1.0
Jeurys Familia,Sinker,1.16234380640071,1.11739178885866,R,1.0,1.0
Jeurys Familia,Slider,-0.296273662776714,3.04154410174477,R,2.0,1.0
Jeurys Familia,Sinker,-0.5811929465378602,2.670095268525497,R,2.0,2.0
Jeurys Familia,Slider,0.32024747180805896,1.89410952829253,R,0.0,0.0
Jeurys Familia,Slider,0.859378956467011,2.65498366081736,R,0.0,1.0
Jeurys Familia,Sinker,1.4991947649522799,3.5256289964122005,R,0.0,2.0
Jeurys Familia,Slider,0.4684229956466521,2.8903326156998483,R,1.0,2.0
Jeurys Familia,Sinker,-0.318444174918229,3.9262937647315197,L,0.0,0.0
Jeurys Familia,Sinker,0.3033375774106137,2.8326259098111723,L,1.0,0.0
Jeurys Familia,Sinker,-0.0858619080619126,2.02635274721889,R,0.0,0.0
Jeurys Familia,Sinker,-0.32258082317849923,2.4723446395605064,R,0.0,1.0
Jeurys Familia,Slider,0.302626564601656,0.817561167427684,R,0.0,0.0
Jeurys Familia,Sinker,0.6636160105063,0.656827954142792,R,1.0,0.0
Jeurys Familia,Sinker,-1.4987351744881376,2.4515704537314043,R,2.0,0.0
Jeurys Familia,Sinker,-0.0813708546727526,1.8144895403613919,R,2.0,1.0
Jeurys Familia,Slider,0.8460218206067452,2.014993097789512,R,2.0,2.0
Jeurys Familia,Slider,-0.442391582791862,1.80917822882759,L,0.0,0.0
Jeurys Familia,Sinker,0.3888857861536294,2.86263960086124,L,0.0,1.0
Jeurys Familia,Slider,-0.29940868860104186,1.6522105409185837,L,0.0,2.0
Edwin Diaz,4 Seam Fastball,0.4599629406830793,1.8041907009521208,L,0.0,0.0
Edwin Diaz,4 Seam Fastball,-0.6819199200117947,2.8945640531958388,L,0.0,1.0
Edwin Diaz,Slider,0.486296950815361,-0.0497854230905517,L,0.0,2.0
Edwin Diaz,4 Seam Fastball,-0.5137933219808791,3.007158074943696,L,1.0,2.0
Edwin Diaz,Slider,0.5825940044170229,0.493336373034447,L,1.0,2.0
Edwin Diaz,4 Seam Fastball,0.6575802150133705,2.6154613906615847,L,2.0,2.0
Edwin Diaz,4 Seam Fastball,0.352073940456797,2.27168631388173,R,0.0,0.0
Edwin Diaz,Slider,0.8803446830436557,1.4048053433220582,R,0.0,1.0
Edwin Diaz,Slider,1.0105648145028123,1.7903040551087441,R,0.0,2.0
Edwin Diaz,4 Seam Fastball,-0.24896504927304225,2.5934160726985938,R,0.0,2.0
Edwin Diaz,4 Seam Fastball,0.635678162083031,1.98669784731976,R,0.0,0.0
Edwin Diaz,4 Seam Fastball,0.21742749304828568,3.0874017031730374,R,0.0,1.0
Edwin Diaz,Slider,1.2840488964215355,1.2536205875430382,R,0.0,2.0
Edwin Diaz,4 Seam Fastball,1.0872808653647401,1.7060818287471595,R,0.0,0.0
Edwin Diaz,4 Seam Fastball,0.031245163011756057,3.1197701204079964,R,1.0,0.0
Edwin Diaz,Slider,-0.2755617470558103,1.9824751809970875,R,1.0,1.0
Edwin Diaz,4 Seam Fastball,-0.7502710228484265,3.5559824279750862,R,1.0,2.0
Steven Matz,Sinker,-0.948819073145384,1.6989455643560902,R,0.0,0.0
Steven Matz,Sinker,0.3632662461457521,2.1621207349894025,R,1.0,0.0
Steven Matz,Changeup,0.9381288883346399,2.67172816794402,R,1.0,1.0
Steven Matz,Sinker,-0.6280560884402103,3.0692412579941677,R,2.0,1.0
Steven Matz,Sinker,-0.4558020923230337,2.8408896316686625,R,2.0,2.0
Steven Matz,Sinker,0.621867400642338,4.36654102636837,R,0.0,0.0
Steven Matz,Curveball,-1.5834681101681334,1.2453567629278786,R,1.0,0.0
Steven Matz,Sinker,-0.7144272151780849,3.7271143856142004,R,1.0,1.0
Steven Matz,Curveball,-0.8275422356490852,1.325941664907078,R,2.0,1.0
Steven Matz,Curveball,-1.4508473944237101,0.460616947012255,R,2.0,2.0
Steven Matz,Changeup,-0.16678985729274062,2.3244700883848397,R,3.0,2.0
Steven Matz,Sinker,-0.633548498637182,3.4016248283365,L,0.0,0.0
Steven Matz,Sinker,-0.9304391315157092,2.50696178681131,L,0.0,1.0
Steven Matz,Sinker,-0.3092773561053022,3.3060455059821914,L,1.0,1.0
Steven Matz,Sinker,-1.27834136342595,3.62896454688433,L,1.0,2.0
Steven Matz,Sinker,-0.2826395496971493,3.161345164109948,L,2.0,2.0
Steven Matz,Sinker,-0.712682387111488,1.8687745035711203,L,2.0,2.0
Steven Matz,Sinker,-0.3517422740611428,2.9175141476818185,L,3.0,2.0
Steven Matz,Changeup,0.5293406954650884,1.9067982873842957,R,0.0,0.0
Steven Matz,4 Seam Fastball,-1.00462398736285,3.8995617656415598,R,0.0,1.0
Steven Matz,4 Seam Fastball,-0.3525340323376839,2.731351045817389,R,1.0,1.0
Steven Matz,Changeup,0.31541964332385497,4.36806241260773,R,1.0,2.0
Steven Matz,Changeup,0.2176601618729758,3.1204524049362186,R,2.0,2.0
Steven Matz,Sinker,-0.739762346732765,2.59898558094662,R,0.0,0.0
Steven Matz,Curveball,-1.64940844727354,0.6242869764369481,R,0.0,1.0
Steven Matz,Sinker,-1.0064890284005301,2.6759783349185486,R,1.0,1.0
Steven Matz,Sinker,0.3546841204848929,3.8765843663351696,R,2.0,1.0
Steven Matz,Sinker,-0.42731173539894,3.41538841805647,R,3.0,1.0
Steven Matz,Sinker,-1.018513614041932,3.0421403027456697,R,3.0,2.0
Steven Matz,Sinker,0.10016338700907612,2.6627051288032733,R,0.0,0.0
Steven Matz,Sinker,0.19200932444028468,2.3245757674820013,R,0.0,0.0
Steven Matz,Sinker,0.3790711629785421,4.1854633835347,R,0.0,1.0
Steven Matz,Sinker,-0.4349259056605461,3.8732741241561,R,1.0,1.0
Steven Matz,Changeup,-0.0146832691283965,2.558611999243658,R,2.0,1.0
Steven Matz,Sinker,0.13177340800858,2.69274461779396,R,0.0,0.0
Steven Matz,Curveball,0.076492294585781,3.2701738768950497,R,0.0,1.0
Steven Matz,Curveball,-0.31775099961807596,0.6428401868137196,R,0.0,2.0
Steven Matz,Sinker,0.9503652388334,3.6227557127199295,R,0.0,0.0
Steven Matz,Changeup,-0.328693385463743,1.12986961715156,R,1.0,0.0
Steven Matz,Sinker,-0.5534902732302821,2.958157447147695,R,2.0,0.0
Steven Matz,Sinker,-0.16041357149098326,3.4227277154830333,R,2.0,1.0
Steven Matz,Curveball,-0.6369839221927168,2.8093576146340906,R,2.0,2.0
Steven Matz,Sinker,-0.0159698451995847,4.61484382858503,R,0.0,0.0
Steven Matz,Sinker,-0.0676338587514242,3.4660908212028803,R,1.0,0.0
Steven Matz,Sinker,-1.1305419387125901,2.87245678766505,R,1.0,1.0
Steven Matz,Sinker,-0.629663061519111,3.75219975536236,R,2.0,1.0
Steven Matz,Sinker,-0.7900017551032241,4.360920094208541,R,3.0,1.0
Steven Matz,Curveball,-0.4410187221555776,2.628091993811493,R,0.0,0.0
Steven Matz,Sinker,-1.7598946516869098,3.27659045982409,R,0.0,1.0
Steven Matz,Curveball,0.1882816367841772,3.2204493662094373,R,1.0,1.0
Steven Matz,Sinker,0.1989285903166795,3.268465708017509,L,0.0,0.0
Steven Matz,Sinker,0.3790729179231261,4.33998024578736,R,0.0,0.0
Steven Matz,Curveball,-0.0961620612775658,1.49528250936353,R,1.0,0.0
Steven Matz,Sinker,-0.4826212012351789,3.03977220965613,R,2.0,0.0
Steven Matz,Curveball,-2.4275880265545142,1.0025200528537457,R,2.0,1.0
Steven Matz,Sinker,-1.40010080042299,2.88144467833361,R,0.0,0.0
Steven Matz,Sinker,-1.44894965148076,3.3174611274724,R,1.0,0.0
Steven Matz,Sinker,-0.5953086447128038,2.7327791794535194,R,2.0,0.0
Noah Syndergaard,Sinker,-1.00498568931565,2.27930014036674,L,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.714117848881332,3.05798341950077,L,1.0,0.0
Noah Syndergaard,4 Seam Fastball,0.853779881009509,2.70906365827372,L,1.0,1.0
Noah Syndergaard,Sinker,-1.91897393684373,2.9834863372440696,R,0.0,0.0
Noah Syndergaard,Sinker,-1.98928917495995,3.4323163621615,R,1.0,0.0
Noah Syndergaard,Slider,1.4941469278055701,1.7158468187440499,R,2.0,0.0
Noah Syndergaard,Sinker,-0.158969940954351,3.19001147490052,R,3.0,0.0
Noah Syndergaard,Sinker,-0.5597787394437839,1.3372295585178602,R,3.0,1.0
Noah Syndergaard,Sinker,-0.32000175131185804,2.05688211789847,L,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.47411833684436894,3.0869522332071098,L,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.0112018886854155,2.81633068666228,L,0.0,0.0
Noah Syndergaard,Slider,-0.0380624681641896,2.20591821960289,R,0.0,0.0
Noah Syndergaard,Slider,0.9529746833870419,1.0981804827653299,R,0.0,1.0
Noah Syndergaard,Sinker,-1.43035421676594,2.40058456780722,R,1.0,1.0
Noah Syndergaard,Slider,0.8930440487518829,2.6743306175898303,R,2.0,1.0
Noah Syndergaard,Slider,1.10567377883573,1.5885572759478999,R,2.0,2.0
Noah Syndergaard,4 Seam Fastball,-0.633596585612313,2.6118984259427402,L,0.0,0.0
Noah Syndergaard,Curveball,0.32323849111746994,0.910918647384049,L,0.0,1.0
Noah Syndergaard,Curveball,0.617690605103054,2.28596268431371,L,1.0,1.0
Noah Syndergaard,Slider,1.1986756681170299,2.61019598768501,L,1.0,2.0
Noah Syndergaard,Sinker,0.0165925822254589,2.8062972448316197,L,2.0,2.0
Noah Syndergaard,Slider,0.6680655527535749,2.08094748719517,R,0.0,0.0
Noah Syndergaard,Slider,1.3826413690913897,1.0906525230018,R,0.0,1.0
Noah Syndergaard,Slider,1.3945284454962799,0.807894635082242,R,0.0,2.0
Noah Syndergaard,Sinker,-1.03975619589011,2.7052590513816805,R,1.0,2.0
Noah Syndergaard,Sinker,0.24309931145125602,3.89900491620792,R,0.0,0.0
Noah Syndergaard,Sinker,0.479070831647058,2.3572763132487,R,1.0,0.0
Noah Syndergaard,Slider,1.3376784927615,1.2632204152183701,R,1.0,1.0
Noah Syndergaard,Sinker,-0.3788429188727821,2.6392936792284,R,2.0,1.0
Noah Syndergaard,Sinker,0.982364568229765,2.99510678113536,R,2.0,2.0
Noah Syndergaard,Sinker,-0.0105045219275727,2.7620724202621902,R,3.0,2.0
Noah Syndergaard,4 Seam Fastball,0.9181806146825292,3.19168250389036,R,3.0,2.0
Noah Syndergaard,Curveball,-0.10522362845506301,2.99804642277546,L,0.0,0.0
Noah Syndergaard,Slider,1.6385324887164399,1.29924522815804,L,0.0,1.0
Noah Syndergaard,4 Seam Fastball,1.2245800577131898,3.3077458012900003,L,0.0,2.0
Noah Syndergaard,Sinker,0.0118919885800942,2.47773707053439,R,0.0,0.0
Noah Syndergaard,Sinker,-1.7084106027894599,3.55885530682106,R,0.0,1.0
Noah Syndergaard,Sinker,-1.2226950400356398,3.05383602542942,R,1.0,1.0
Noah Syndergaard,Slider,0.311075475905097,1.7425645466481399,R,2.0,1.0
Noah Syndergaard,Changeup,-0.940634254658442,3.02090861081354,L,0.0,0.0
Noah Syndergaard,Changeup,-1.42089912037631,2.5833301272864397,L,0.0,0.0
Noah Syndergaard,Slider,1.3898465031439098,2.53520607895612,L,1.0,0.0
Noah Syndergaard,Changeup,-0.6239388389607761,1.28235001616362,L,1.0,1.0
Noah Syndergaard,Slider,1.87681539487227,-0.0356212977985663,L,1.0,2.0
Noah Syndergaard,Curveball,1.32476337193424,0.959705737367629,L,2.0,2.0
Noah Syndergaard,Sinker,-0.214482371267738,3.32018544113452,L,0.0,0.0
Noah Syndergaard,Changeup,0.7835347015995671,0.8346553521142108,L,0.0,1.0
Noah Syndergaard,Changeup,-0.16910635807303906,0.762662699139501,L,1.0,1.0
Noah Syndergaard,Slider,0.717433445251323,1.60825602028696,L,2.0,1.0
Noah Syndergaard,Sinker,-1.29845013881146,2.8893591890648502,L,3.0,1.0
Noah Syndergaard,Sinker,-1.29469162281514,2.50285357888936,R,0.0,0.0
Noah Syndergaard,Slider,0.5762561881107939,1.8531316620251799,R,1.0,0.0
Noah Syndergaard,Sinker,-0.958093486618591,2.6411557056430803,R,1.0,1.0
Noah Syndergaard,Slider,0.7197582340829742,2.53227029414975,R,1.0,2.0
Noah Syndergaard,Sinker,-1.13125628696301,2.7714333891829,R,1.0,2.0
Noah Syndergaard,Changeup,0.11192483590765,2.45577959782359,L,0.0,0.0
Noah Syndergaard,Slider,1.4742899119206203,0.991930523643697,L,0.0,1.0
Noah Syndergaard,Curveball,0.5317606888999661,1.75333379346681,L,1.0,1.0
Noah Syndergaard,Curveball,0.8446377532996852,0.55327866572996,L,1.0,2.0
Noah Syndergaard,Changeup,-0.5970854724165191,3.0814207261064204,L,2.0,2.0
Noah Syndergaard,Sinker,-0.178670510554495,2.9602410025158705,L,2.0,2.0
Noah Syndergaard,Slider,0.2310317699069261,1.98267083739454,R,0.0,0.0
Noah Syndergaard,Sinker,-1.7697504191876599,2.79709637443138,R,0.0,1.0
Noah Syndergaard,Slider,0.950905021110421,1.87454574392027,R,1.0,1.0
Noah Syndergaard,Sinker,-1.00972390572925,2.96285426326984,R,1.0,2.0
Noah Syndergaard,Curveball,0.9424836700779632,1.84748564950576,R,0.0,0.0
Noah Syndergaard,Sinker,0.0572524686197163,2.95933207883038,R,1.0,0.0
Noah Syndergaard,Curveball,0.976765670335979,1.07302842642054,R,1.0,1.0
Noah Syndergaard,Sinker,-0.21109486574800893,3.18697976830056,R,2.0,1.0
Noah Syndergaard,Sinker,-0.101482672753074,3.4018229572909395,R,2.0,2.0
Noah Syndergaard,Sinker,0.26810667479588396,2.80830179637944,R,3.0,2.0
Noah Syndergaard,4 Seam Fastball,0.886637861715468,3.2607454482030698,L,0.0,0.0
Noah Syndergaard,Changeup,0.161153861314256,1.8247608127711201,L,1.0,0.0
Noah Syndergaard,Sinker,0.0639606355031474,2.8608718635949097,L,1.0,1.0
Noah Syndergaard,Slider,0.0291832525933139,2.22466841656551,R,0.0,0.0
Noah Syndergaard,Changeup,0.838195913080199,0.982566724804192,R,0.0,1.0
Noah Syndergaard,Slider,1.32364416698618,2.7268948787976,R,1.0,1.0
Noah Syndergaard,Slider,0.507727220456683,2.4233742385435497,R,1.0,2.0
Noah Syndergaard,Changeup,0.3680316046956501,1.75072898776309,R,1.0,2.0
Noah Syndergaard,4 Seam Fastball,0.20139343144597602,4.05609568194875,L,0.0,0.0
Noah Syndergaard,Changeup,-0.36015770634744304,1.7798201707525,L,1.0,0.0
Noah Syndergaard,Slider,1.13772256607281,2.58318180424414,L,1.0,1.0
Noah Syndergaard,Curveball,0.5457224946026951,2.12704263280393,L,1.0,2.0
Noah Syndergaard,Sinker,-1.4875087748527398,2.59984157440321,L,1.0,2.0
Noah Syndergaard,Slider,1.36902302955041,2.0002990195610497,L,2.0,2.0
Noah Syndergaard,Changeup,-0.7490858258922879,2.20960918709261,L,2.0,2.0
Noah Syndergaard,Changeup,-0.4319371256194249,2.28328248068854,L,0.0,0.0
Noah Syndergaard,Sinker,-1.27663681749147,2.96300277893076,L,0.0,0.0
Noah Syndergaard,Slider,1.4270652684226,0.542488845422951,L,1.0,0.0
Noah Syndergaard,4 Seam Fastball,0.6456901833813941,3.45041784681194,L,2.0,0.0
Noah Syndergaard,Sinker,0.470317709188386,2.72102313026029,L,2.0,1.0
Noah Syndergaard,Changeup,-0.8070537333186669,2.43442213109063,L,2.0,2.0
Noah Syndergaard,Slider,1.0246977605079999,1.21426855167899,R,0.0,0.0
Noah Syndergaard,Slider,0.429586789156034,1.85769260497747,R,1.0,0.0
Noah Syndergaard,Sinker,0.10310316715155801,1.58588292898164,R,1.0,1.0
Noah Syndergaard,Slider,0.74098747821296,1.91999922539049,R,2.0,1.0
Noah Syndergaard,Slider,1.3315656480140101,1.74795904821596,R,2.0,2.0
Noah Syndergaard,Slider,0.0918190329168119,3.57237838071061,R,3.0,2.0
Noah Syndergaard,Curveball,0.611573116110094,2.27590544966281,R,3.0,2.0
Noah Syndergaard,Curveball,-0.6813586135004019,3.3200008584007903,L,0.0,0.0
Noah Syndergaard,Slider,1.6480201749331298,1.67680841141784,L,0.0,1.0
Noah Syndergaard,Curveball,0.623390099568176,-0.0932080425037186,L,1.0,1.0
Noah Syndergaard,Changeup,-1.65220152609134,2.3892209862215,L,2.0,1.0
